 154    926 C  15 H  4  69.5  69.5  138.70    12.0    12.0 6532
 154    926 C  15 H  4  72.5  72.5  138.73    17.0    17.0 6532
 154    926 C  15 H  4  75.5  75.5  138.76    15.0    15.0 6532
 154    926 C  15 H  4  78.5  78.5  138.79    18.0    18.0 6532
 154    926 C  15 H  4  81.5  81.5  138.82    17.0    17.0 6532
 154    926 C  15 H  4  84.5  84.5  138.85    15.0    15.0 6532
 154    926 C  15 H  4  87.5  87.5  138.88    14.0    14.0 6532
 154    926 C  15 H  4  90.5  90.5  138.90    15.0    15.0 6532
 154    926 C  15 H  4  93.5  93.5  138.93    11.0    11.0 6532
 154    926 C  15 H  4  96.5  96.5  138.96     7.0     7.0 6532
 154    926 C  15 H  4  99.5  99.5  138.99     7.0     7.0 6532
 154    926 C  15 H  4 102.5 102.5  139.02     9.0     9.0 6532
 154    926 C  15 H  4 105.5 105.5  139.05    10.0    10.0 6532
 154    926 C  15 H  4 108.5 108.5  139.09     7.0     7.0 6532
 154    926 C  15 H  4 111.5 111.5  139.12    10.0    10.0 6532
 154    926 C  15 H  4 114.5 114.5  139.15    10.0    10.0 6532
 154    926 C  15 H  4 117.5 117.5  139.18    12.0    12.0 6532
 154    926 C  15 H  4 120.5 120.5  139.21    10.0    10.0 6532
 154    926 C  15 H  4 123.5 123.5  139.24    10.0    10.0 6532
 154    926 C  15 H  4 126.5 126.5  139.26    13.0    13.0 6532
 154    926 C  15 H  4 129.5 129.5  139.29    11.0    11.0 6532
 154    926 C  15 H  4 132.5 132.5  139.32    13.0    13.0 6532
 154    926 C  15 H  4 135.5 135.5  139.35    14.0    14.0 6532
 154    926 C  15 H  4 138.5 138.5  139.38    12.0    12.0 6532
 154    926 C  15 H  4 141.5 141.5  139.41    10.0    10.0 6532
 154    926 C  15 H  4 144.5 144.5  139.45    10.0    10.0 6532
 154    926 C  15 H  4 147.5 147.5  139.48     6.0     6.0 6532
 154    926 C  15 H  5   3.5   3.5  139.54     9.0     9.0 6533
 154    926 C  15 H  5   6.5   6.5  139.57     6.0     6.0 6533
 154    926 C  15 H  5   9.5   9.5  139.60     9.0     9.0 6533
 154    926 C  15 H  5  12.5  12.5  139.63    10.0    10.0 6533
 154    926 C  15 H  5  15.5  15.5  139.65     9.0     9.0 6533
 154    926 C  15 H  5  18.5  18.5  139.68     9.0     9.0 6533
 154    926 C  15 H  5  21.5  21.5  139.71     9.0     9.0 6533
 154    926 C  15 H  5  24.5  24.5  139.74    15.0    15.0 6533
 154    926 C  15 H  5  27.5  27.5  139.77    15.0    15.0 6533
 154    926 C  15 H  5  30.5  30.5  139.80    14.0    14.0 6533
 154    926 C  15 H  5  33.5  33.5  139.84    14.0    14.0 6533
 154    926 C  15 H  5  36.5  36.5  139.87    12.0    12.0 6533
 154    926 C  15 H  5  39.5  39.5  139.90    13.0    13.0 6533
 154    926 C  15 H  5  42.5  42.5  139.93     9.0     9.0 6533
 154    926 C  15 H  5  45.5  45.5  139.96     5.0     5.0 6533
 154    926 C  15 H  5  48.5  48.5  139.99     6.0     6.0 6533
 154    926 C  15 H  5  51.5  51.5  140.01     5.0     5.0 6533
 154    926 C  15 H  5  54.5  54.5  140.04     7.0     7.0 6533
 154    926 C  15 H  5  57.5  57.5  140.07     8.0     8.0 6533
 154    926 C  15 H  5  60.5  60.5  140.10     7.0     7.0 6533
 154    926 C  15 H  5  63.5  63.5  140.13     7.0     7.0 6533
 154    926 C  15 H  5  66.5  66.5  140.16     7.0     7.0 6533
 154    926 C  15 H  5  69.5  69.5  140.20    12.0    12.0 6533
 154    926 C  15 H  5  72.5  72.5  140.23    10.0    10.0 6533
 154    926 C  15 H  5  75.5  75.5  140.26    13.0    13.0 6533
 154    926 C  15 H  5  78.5  78.5  140.29    14.0    14.0 6533
 154    926 C  15 H  5  81.5  81.5  140.32    16.0    16.0 6533
 154    926 C  15 H  5  84.5  84.5  140.35    18.0    18.0 6533
 154    926 C  15 H  5  87.5  87.5  140.38    16.0    16.0 6533
 154    926 C  15 H  5  90.5  90.5  140.40    16.0    16.0 6533
 154    926 C  15 H  5  93.5  93.5  140.43    18.0    18.0 6533
 154    926 C  15 H  5  96.5  96.5  140.46    18.0    18.0 6533
 154    926 C  15 H  5  99.5  99.5  140.49    13.0    13.0 6533
 154    926 C  15 H  5 102.5 102.5  140.52    10.0    10.0 6533
 154    926 C  15 H  5 105.5 105.5  140.55     8.0     8.0 6533
 154    926 C  15 H  5 108.5 108.5  140.59     7.0     7.0 6533
 154    926 C  15 H  5 111.5 111.5  140.62     6.0     6.0 6533
 154    926 C  15 H  5 114.5 114.5  140.65     6.0     6.0 6533
 154    926 C  15 H  5 117.5 117.5  140.68     6.0     6.0 6533
 154    926 C  15 H  5 120.5 120.5  140.71     5.0     5.0 6533
 154    926 C  15 H  5 123.5 123.5  140.74     4.0     4.0 6533
 154    926 C  15 H  5 126.5 126.5  140.76     8.0     8.0 6533
 154    926 C  15 H  5 129.5 129.5  140.79     8.0     8.0 6533
 154    926 C  15 H  5 132.5 132.5  140.82     9.0     9.0 6533
 154    926 C  15 H  5 135.5 135.5  140.85     8.0     8.0 6533
 154    926 C  15 H  5 138.5 138.5  140.88     6.0     6.0 6533
 154    926 C  15 H  5 141.5 141.5  140.91     6.0     6.0 6533
 154    926 C  15 H  5 144.5 144.5  140.95     7.0     7.0 6533
 154    926 C  15 H  5 147.5 147.5  140.98     6.0     6.0 6533
 154    926 C  15 H  6   3.5   3.5  141.04     8.0     8.0 6534
 154    926 C  15 H  6   6.5   6.5  141.07     6.0     6.0 6534
 154    926 C  15 H  6   9.5   9.5  141.10     4.0     4.0 6534
 154    926 C  15 H  6  12.5  12.5  141.13     3.0     3.0 6534
 154    926 C  15 H  6  15.5  15.5  141.15     4.0     4.0 6534
 154    926 C  15 H  6  18.5  18.5  141.18     5.0     5.0 6534
 154    926 C  15 H  6  21.5  21.5  141.21     6.0     6.0 6534
 154    926 C  15 H  6  24.5  24.5  141.24     5.0     5.0 6534
 154    926 C  15 H  6  27.5  27.5  141.27     5.0     5.0 6534
 154    926 C  15 H  6  30.5  30.5  141.30     6.0     6.0 6534
 154    926 C  15 H  6  33.5  33.5  141.34     9.0     9.0 6534
 154    926 C  15 H  6  36.5  36.5  141.37     6.0     6.0 6534
 154    926 C  15 H  6  39.5  39.5  141.40     7.0     7.0 6534
 154    926 C  15 H  6  42.5  42.5  141.43    10.0    10.0 6534
 154    926 C  15 H  6  45.5  45.5  141.46     8.0     8.0 6534
 154    926 C  15 H  6  48.5  48.5  141.49    10.0    10.0 6534
 154    926 C  15 H  6  51.5  51.5  141.51    10.0    10.0 6534
 154    926 C  15 H  6  54.5  54.5  141.54     8.0     8.0 6534
 154    926 C  15 H  6  57.5  57.5  141.57     8.0     8.0 6534
 154    926 C  15 H  6  60.5  60.5  141.60    10.0    10.0 6534
 154    926 C  15 H  6  63.5  63.5  141.63     9.0     9.0 6534
 154    926 C  15 H  6  66.5  66.5  141.66    10.0    10.0 6534
 154    926 C  15 H  6  69.5  69.5  141.70     8.0     8.0 6534
 154    926 C  15 H  6  72.5  72.5  141.73     7.0     7.0 6534
 154    926 C  15 H  6  75.5  75.5  141.76     8.0     8.0 6534
 154    926 C  15 H  6  78.5  78.5  141.79     9.0     9.0 6534
 154    926 C  15 H  6  81.5  81.5  141.82     6.0     6.0 6534
 154    926 C  15 H  6  84.5  84.5  141.85     7.0     7.0 6534
 154    926 C  15 H  6  87.5  87.5  141.88     6.0     6.0 6534
 154    926 C  15 H  6  90.5  90.5  141.90     3.0     3.0 6534
 154    926 C  15 H  6  93.5  93.5  141.93     7.0     7.0 6534
 154    926 C  15 H  6  96.5  96.5  141.96     4.0     4.0 6534
 154    926 C  15 H  6  99.5  99.5  141.99     5.0     5.0 6534
 154    926 C  15 H  6 102.5 102.5  142.02     6.0     6.0 6534
 154    926 C  15 H  6 105.5 105.5  142.05     5.0     5.0 6534
 154    926 C  15 H  6 108.5 108.5  142.09     7.0     7.0 6534
 154    926 C  15 H  6 111.5 111.5  142.12     5.0     5.0 6534
 154    926 C  15 H  6 114.5 114.5  142.15     7.0     7.0 6534
 154    926 C  15 H  6 117.5 117.5  142.18     6.0     6.0 6534
 154    926 C  15 H  6 120.5 120.5  142.21     5.0     5.0 6534
 154    926 C  15 H  6 123.5 123.5  142.24     8.0     8.0 6534
 154    926 C  15 H  6 126.5 126.5  142.26     7.0     7.0 6534
 154    926 C  15 H  6 129.5 129.5  142.29     6.0     6.0 6534
 154    926 C  15 H  6 132.5 132.5  142.32     5.0     5.0 6534
 154    926 C  15 H  6 135.5 135.5  142.35     7.0     7.0 6534
 154    926 C  15 H  6 138.5 138.5  142.38     5.0     5.0 6534
 154    926 C  15 H  6 141.5 141.5  142.41     7.0     7.0 6534
 154    926 C  15 H  6 144.5 144.5  142.45     7.0     7.0 6534
 154    926 C  15 H  6 147.5 147.5  142.48     8.0     8.0 6534
 154    926 C  15 H  7   3.5   3.5  142.54    12.0    12.0 6535
 154    926 C  15 H  7   6.5   6.5  142.57    14.0    14.0 6535
 154    926 C  15 H  7   9.5   9.5  142.60    12.0    12.0 6535
 154    926 C  15 H  7  12.5  12.5  142.63    14.0    14.0 6535
 154    926 C  15 H  7  15.5  15.5  142.65    12.0    12.0 6535
 154    926 C  15 H  7  18.5  18.5  142.68     8.0     8.0 6535
 154    926 C  15 H  7  21.5  21.5  142.71     7.0     7.0 6535
 154    926 C  15 H  7  24.5  24.5  142.74     8.0     8.0 6535
 154    926 C  15 H  7  27.5  27.5  142.77    10.0    10.0 6535
 154    926 C  15 H  7  30.5  30.5  142.80     6.0     6.0 6535
 154    926 C  16 H  1   3.5   3.5  143.04     6.0     6.0 6540
 154    926 C  16 H  1   6.5   6.5  143.07     9.0     9.0 6540
 154    926 C  16 H  1   9.5   9.5  143.10     8.0     8.0 6540
 154    926 C  16 H  1  12.5  12.5  143.13     6.0     6.0 6540
 154    926 C  16 H  1  15.5  15.5  143.15     6.0     6.0 6540
 154    926 C  16 H  1  18.5  18.5  143.18     6.0     6.0 6540
 154    926 C  16 H  1  21.5  21.5  143.21     8.0     8.0 6540
 154    926 C  16 H  1  24.5  24.5  143.24     9.0     9.0 6540
 154    926 C  16 H  1  27.5  27.5  143.27     8.0     8.0 6540
 154    926 C  16 H  1  30.5  30.5  143.30    10.0    10.0 6540
 154    926 C  16 H  1  33.5  33.5  143.34     9.0     9.0 6540
 154    926 C  16 H  1  36.5  36.5  143.37     8.0     8.0 6540
 154    926 C  16 H  1  39.5  39.5  143.40     6.0     6.0 6540
 154    926 C  16 H  1  42.5  42.5  143.43     5.0     5.0 6540
 154    926 C  16 H  1  45.5  45.5  143.46     6.0     6.0 6540
 154    926 C  16 H  1  48.5  48.5  143.49     7.0     7.0 6540
 154    926 C  16 H  1  51.5  51.5  143.51     8.0     8.0 6540
 154    926 C  16 H  1  54.5  54.5  143.54     6.0     6.0 6540
 154    926 C  16 H  1  57.5  57.5  143.57     6.0     6.0 6540
 154    926 C  16 H  1  60.5  60.5  143.60     9.0     9.0 6540
 154    926 C  16 H  1  63.5  63.5  143.63     6.0     6.0 6540
 154    926 C  16 H  1  66.5  66.5  143.66     8.0     8.0 6540
 154    926 C  16 H  1  69.5  69.5  143.70     5.0     5.0 6540
 154    926 C  16 H  1  72.5  72.5  143.73     9.0     9.0 6540
 154    926 C  16 H  1  75.5  75.5  143.76     6.0     6.0 6540
 154    926 C  16 H  1  78.5  78.5  143.79    10.0    10.0 6540
 154    926 C  16 H  1  81.5  81.5  143.82     6.0     6.0 6540
 154    926 C  16 H  1  84.5  84.5  143.85    10.0    10.0 6540
 154    926 C  16 H  1  87.5  87.5  143.88    10.0    10.0 6540
 154    926 C  16 H  1  90.5  90.5  143.90    10.0    10.0 6540
 154    926 C  16 H  1  93.5  93.5  143.93    11.0    11.0 6540
 154    926 C  16 H  1  96.5  96.5  143.96    10.0    10.0 6540
 154    926 C  16 H  1  99.5  99.5  143.99     9.0     9.0 6540
 154    926 C  16 H  1 102.5 102.5  144.02     7.0     7.0 6540
 154    926 C  16 H  1 105.5 105.5  144.05     8.0     8.0 6540
 154    926 C  16 H  1 108.5 108.5  144.09     5.0     5.0 6540
 154    926 C  16 H  1 111.5 111.5  144.12     4.0     4.0 6540
 154    926 C  16 H  1 114.5 114.5  144.15     5.0     5.0 6540
 154    926 C  16 H  1 117.5 117.5  144.18     6.0     6.0 6540
 154    926 C  16 H  1 120.5 120.5  144.21     7.0     7.0 6540
 154    926 C  16 H  1 123.5 123.5  144.24     8.0     8.0 6540
 154    926 C  16 H  1 126.5 126.5  144.26     6.0     6.0 6540
 154    926 C  16 H  1 129.5 129.5  144.29     9.0     9.0 6540
 154    926 C  16 H  1 132.5 132.5  144.32     7.0     7.0 6540
 154    926 C  16 H  1 135.5 135.5  144.35    10.0    10.0 6540
 154    926 C  16 H  1 138.5 138.5  144.38    13.0    13.0 6540
 154    926 C  16 H  1 141.5 141.5  144.41    12.0    12.0 6540
 154    926 C  16 H  1 144.5 144.5  144.45    18.0    18.0 6540
 154    926 C  16 H  1 147.5 147.5  144.48    13.0    13.0 6540
 154    926 C  16 H  2   3.5   3.5  144.54    19.0    19.0 6541
 154    926 C  16 H  2   6.5   6.5  144.57    15.0    15.0 6541
 154    926 C  16 H  2   9.5   9.5  144.60    16.0    16.0 6541
 154    926 C  16 H  2  12.5  12.5  144.63    15.0    15.0 6541
 154    926 C  16 H  2  15.5  15.5  144.65    13.0    13.0 6541
 154    926 C  16 H  2  18.5  18.5  144.68    13.0    13.0 6541
 154    926 C  16 H  2  21.5  21.5  144.71    14.0    14.0 6541
 154    926 C  16 H  2  24.5  24.5  144.74    13.0    13.0 6541
 154    926 C  16 H  2  27.5  27.5  144.77    11.0    11.0 6541
 154    926 C  16 H  2  30.5  30.5  144.80    11.0    11.0 6541
 154    926 C  16 H  2  33.5  33.5  144.84    14.0    14.0 6541
 154    926 C  16 H  2  36.5  36.5  144.87    17.0    17.0 6541
 154    926 C  16 H  2  39.5  39.5  144.90    19.0    19.0 6541
 154    926 C  16 H  2  42.5  42.5  144.93    19.0    19.0 6541
 154    926 C  16 H  2  45.5  45.5  144.96    21.0    21.0 6541
 154    926 C  16 H  2  48.5  48.5  144.99    21.0    21.0 6541
 154    926 C  16 H  2  51.5  51.5  145.01    21.0    21.0 6541
 154    926 C  16 H  2  54.5  54.5  145.04    22.0    22.0 6541
 154    926 C  16 H  2  57.5  57.5  145.07    16.0    16.0 6541
 154    926 C  16 H  2  60.5  60.5  145.10    16.0    16.0 6541
 154    926 C  16 H  2  63.5  63.5  145.13    11.0    11.0 6541
 154    926 C  16 H  2  66.5  66.5  145.16    12.0    12.0 6541
 154    926 C  16 H  2  69.5  69.5  145.20    11.0    11.0 6541
 154    926 C  16 H  2  72.5  72.5  145.23     9.0     9.0 6541
 154    926 C  16 H  2  75.5  75.5  145.26    11.0    11.0 6541
 154    926 C  16 H  2  78.5  78.5  145.29    12.0    12.0 6541
 154    926 C  16 H  2  81.5  81.5  145.32    10.0    10.0 6541
 154    926 C  16 H  2  84.5  84.5  145.35    10.0    10.0 6541
 154    926 C  16 H  2  87.5  87.5  145.38    12.0    12.0 6541
 154    926 C  16 H  2  90.5  90.5  145.40    11.0    11.0 6541
 154    926 C  16 H  2  93.5  93.5  145.43    16.0    16.0 6541
 154    926 C  16 H  2  96.5  96.5  145.46    18.0    18.0 6541
 154    926 C  16 H  2  99.5  99.5  145.49    22.0    22.0 6541
 154    926 C  16 H  2 102.5 102.5  145.52    24.0    24.0 6541
 154    926 C  16 H  2 105.5 105.5  145.55    23.0    23.0 6541
 154    926 C  16 H  2 108.5 108.5  145.59    17.0    17.0 6541
 154    926 C  16 H  2 111.5 111.5  145.62    13.0    13.0 6541
 154    926 C  16 H  2 114.5 114.5  145.65     8.0     8.0 6541
 154    926 C  16 H  2 117.5 117.5  145.68     9.0     9.0 6541
 154    926 C  16 H  2 120.5 120.5  145.71     9.0     9.0 6541
 154    926 C  16 H  2 123.5 123.5  145.74    11.0    11.0 6541
 154    926 C  16 H  2 126.5 126.5  145.76    10.0    10.0 6541
 154    926 C  16 H  2 129.5 129.5  145.79    12.0    12.0 6541
 154    926 C  16 H  2 132.5 132.5  145.82    13.0    13.0 6541
 154    926 C  16 H  2 135.5 135.5  145.85    14.0    14.0 6541
 154    926 C  16 H  2 138.5 138.5  145.88    12.0    12.0 6541
 154    926 C  16 H  2 141.5 141.5  145.91    15.0    15.0 6541
 154    926 C  16 H  2 144.5 144.5  145.95    12.0    12.0 6541
 154    926 C  16 H  2 147.5 147.5  145.98     8.0     8.0 6541
 154    926 C  16 H  3   3.5   3.5  146.04     8.0     8.0 6542
 154    926 C  16 H  3   6.5   6.5  146.07    10.0    10.0 6542
 154    926 C  16 H  3   9.5   9.5  146.10     7.0     7.0 6542
 154    926 C  16 H  3  12.5  12.5  146.13    10.0    10.0 6542
 154    926 C  16 H  3  15.5  15.5  146.15     6.0     6.0 6542
 154    926 C  16 H  3  18.5  18.5  146.18     8.0     8.0 6542
 154    926 C  16 H  3  21.5  21.5  146.21     9.0     9.0 6542
 154    926 C  16 H  3  24.5  24.5  146.24     7.0     7.0 6542
 154    926 C  16 H  3  27.5  27.5  146.27    11.0    11.0 6542
 154    926 C  16 H  3  30.5  30.5  146.30    14.0    14.0 6542
 154    926 C  16 H  3  33.5  33.5  146.34    14.0    14.0 6542
 154    926 C  16 H  3  36.5  36.5  146.37    16.0    16.0 6542
 154    926 C  16 H  3  39.5  39.5  146.40    19.0    19.0 6542
 154    926 C  16 H  3  42.5  42.5  146.43    22.0    22.0 6542
 154    926 C  16 H  3  45.5  45.5  146.46    22.0    22.0 6542
 154    926 C  16 H  3  48.5  48.5  146.49    18.0    18.0 6542
 154    926 C  16 H  3  51.5  51.5  146.51    13.0    13.0 6542
 154    926 C  16 H  3  54.5  54.5  146.54    11.0    11.0 6542
 154    926 C  16 H  3  57.5  57.5  146.57    12.0    12.0 6542
 154    926 C  16 H  3  60.5  60.5  146.60    11.0    11.0 6542
 154    926 C  16 H  3  63.5  63.5  146.63    15.0    15.0 6542
 154    926 C  16 H  3  66.5  66.5  146.66    13.0    13.0 6542
 154    926 C  16 H  3  69.5  69.5  146.70    18.0    18.0 6542
 154    926 C  16 H  3  72.5  72.5  146.73    16.0    16.0 6542
 154    926 C  16 H  3  75.5  75.5  146.76    20.0    20.0 6542
 154    926 C  16 H  3  78.5  78.5  146.79    21.0    21.0 6542
 154    926 C  16 H  3  81.5  81.5  146.82    23.0    23.0 6542
 154    926 C  16 H  3  84.5  84.5  146.85    20.0    20.0 6542
 154    926 C  16 H  3  87.5  87.5  146.88    19.0    19.0 6542
 154    926 C  16 H  3  90.5  90.5  146.90    15.0    15.0 6542
 154    926 C  16 H  3  93.5  93.5  146.93    11.0    11.0 6542
 154    926 C  16 H  3  96.5  96.5  146.96     9.0     9.0 6542
 154    926 C  16 H  3  99.5  99.5  146.99    10.0    10.0 6542
 154    926 C  16 H  3 102.5 102.5  147.02     9.0     9.0 6542
 154    926 C  16 H  3 105.5 105.5  147.05    10.0    10.0 6542
 154    926 C  16 H  3 108.5 108.5  147.09    13.0    13.0 6542
 154    926 C  16 H  3 111.5 111.5  147.12    13.0    13.0 6542
 154    926 C  16 H  3 114.5 114.5  147.15    15.0    15.0 6542
 154    926 C  16 H  3 117.5 117.5  147.18    20.0    20.0 6542
 154    926 C  16 H  3 120.5 120.5  147.21    24.0    24.0 6542
 154    926 C  16 H  3 123.5 123.5  147.24    23.0    23.0 6542
 154    926 C  16 H  3 126.5 126.5  147.26    27.0    27.0 6542
 154    926 C  16 H  3 129.5 129.5  147.29    23.0    23.0 6542
 154    926 C  16 H  3 132.5 132.5  147.32    22.0    22.0 6542
 154    926 C  16 H  3 135.5 135.5  147.35    15.0    15.0 6542
 154    926 C  16 H  3 138.5 138.5  147.38    11.0    11.0 6542
 154    926 C  16 H  3 141.5 141.5  147.41     7.0     7.0 6542
 154    926 C  16 H  3 144.5 144.5  147.45     6.0     6.0 6542
 154    926 C  16 H  3 147.5 147.5  147.48     9.0     9.0 6542
 154    926 C  16 H  4   3.5   3.5  147.54     7.0     7.0 6543
 154    926 C  16 H  4   6.5   6.5  147.57     7.0     7.0 6543
 154    926 C  16 H  4   9.5   9.5  147.60     8.0     8.0 6543
 154    926 C  16 H  4  12.5  12.5  147.63     9.0     9.0 6543
 154    926 C  16 H  4  15.5  15.5  147.65     7.0     7.0 6543
 154    926 C  16 H  4  18.5  18.5  147.68     9.0     9.0 6543
 154    926 C  16 H  4  21.5  21.5  147.71     9.0     9.0 6543
 154    926 C  16 H  4  24.5  24.5  147.74     8.0     8.0 6543
 154    926 C  16 H  4  27.5  27.5  147.77    10.0    10.0 6543
 154    926 C  16 H  4  30.5  30.5  147.80     7.0     7.0 6543
 154    926 C  16 H  4  33.5  33.5  147.84     7.0     7.0 6543
 154    926 C  16 H  4  36.5  36.5  147.87     5.0     5.0 6543
 154    926 C  16 H  4  39.5  39.5  147.90     7.0     7.0 6543
 154    926 C  16 H  4  42.5  42.5  147.93     4.0     4.0 6543
 154    926 C  16 H  4  45.5  45.5  147.96     5.0     5.0 6543
 154    926 C  16 H  4  48.5  48.5  147.99     5.0     5.0 6543
 154    926 C  16 H  4  51.5  51.5  148.01     6.0     6.0 6543
 154    926 C  16 H  4  54.5  54.5  148.04    10.0    10.0 6543
 154    926 C  16 H  4  57.5  57.5  148.07     9.0     9.0 6543
 154    926 C  16 H  4  60.5  60.5  148.10     9.0     9.0 6543
 154    926 C  16 H  4  63.5  63.5  148.13    12.0    12.0 6543
 154    926 C  16 H  4  66.5  66.5  148.16    12.0    12.0 6543
 154    926 C  16 H  4  69.5  69.5  148.20     9.0     9.0 6543
